phase,i,t_start,t_end,t_mid,dt_s,ok,power_w,voltage_v,current_a,aiclk_mhz,temp_c,error
pre,0,1786986055.113469,1786986055.554916,1786986055.334192,0.220836,1,16.0000,0.7200,23.0000,500.0000,39.1000,
pre,1,1786986055.554983,1786986056.010194,1786986055.782588,0.669232,1,16.0000,0.7200,23.0000,500.0000,39.1000,
pre,0,1786996645.974971,1786996646.419237,1786996646.197104,0.222206,1,17.0000,0.7200,24.0000,500.0000,41.7000,
pre,1,1786996646.419394,1786996646.861209,1786996646.640302,0.665403,1,17.0000,0.7200,24.0000,500.0000,41.6000,
