phase,i,t_start,t_end,t_mid,dt_s,ok,power_w,voltage_v,current_a,aiclk_mhz,temp_c,error
pre,0,1786985322.618048,1786985323.055873,1786985322.836960,0.219089,1,16.0000,0.7200,22.0000,500.0000,38.8000,
pre,1,1786985323.055947,1786985323.499814,1786985323.277881,0.660009,1,16.0000,0.7200,22.0000,500.0000,38.6000,
pre,0,1786995914.275970,1786995914.771948,1786995914.523959,0.248057,1,17.0000,0.7200,24.0000,500.0000,41.5000,
pre,1,1786995914.772013,1786995915.207272,1786995914.989643,0.713741,1,17.0000,0.7200,24.0000,500.0000,41.5000,
