phase,i,t_start,t_end,t_mid,dt_s,ok,power_w,voltage_v,current_a,aiclk_mhz,temp_c,error
pre,0,1786984531.245971,1786984531.692155,1786984531.469063,0.223212,1,16.0000,0.7200,22.0000,500.0000,37.5000,
pre,1,1786984531.692333,1786984532.132482,1786984531.912407,0.666556,1,16.0000,0.7200,22.0000,500.0000,37.5000,
pre,0,1786995123.067414,1786995123.518689,1786995123.293051,0.225704,1,17.0000,0.7200,23.0000,500.0000,40.6000,
pre,1,1786995123.519178,1786995123.962830,1786995123.741004,0.673656,1,17.0000,0.7200,23.0000,500.0000,40.5000,
