phase,i,t_start,t_end,t_mid,dt_s,ok,power_w,voltage_v,current_a,aiclk_mhz,temp_c,error
pre,0,1786985954.968915,1786985955.408476,1786985955.188695,0.219905,1,16.0000,0.7200,22.0000,500.0000,38.6000,
pre,1,1786985955.408621,1786985955.843572,1786985955.626096,0.657307,1,16.0000,0.7200,23.0000,500.0000,38.6000,
pre,0,1786996545.811524,1786996546.254015,1786996546.032769,0.221309,1,17.0000,0.7200,24.0000,500.0000,41.5000,
pre,1,1786996546.254086,1786996546.703259,1786996546.478673,0.667213,1,17.0000,0.7200,24.0000,500.0000,41.5000,
