phase,i,t_start,t_end,t_mid,dt_s,ok,power_w,voltage_v,current_a,aiclk_mhz,temp_c,error
pre,0,1786985463.651833,1786985464.103885,1786985463.877859,0.226144,1,16.0000,0.7200,22.0000,500.0000,38.6000,
pre,1,1786985464.103950,1786985464.543941,1786985464.323946,0.672231,1,16.0000,0.7200,22.0000,500.0000,38.6000,
pre,0,1786996055.894732,1786996056.338655,1786996056.116693,0.222068,1,17.0000,0.7200,24.0000,500.0000,41.5000,
pre,1,1786996056.338730,1786996056.779204,1786996056.558967,0.664341,1,17.0000,0.7200,24.0000,500.0000,41.5000,
