phase,i,t_start,t_end,t_mid,dt_s,ok,power_w,voltage_v,current_a,aiclk_mhz,temp_c,error
pre,0,1786986005.169060,1786986005.612306,1786986005.390683,0.221896,1,16.0000,0.7200,23.0000,500.0000,39.1000,
pre,1,1786986005.612384,1786986006.055429,1786986005.833906,0.665120,1,16.0000,0.7200,23.0000,500.0000,38.9000,
pre,0,1786996596.015197,1786996596.460572,1786996596.237885,0.222800,1,17.0000,0.7200,24.0000,500.0000,41.6000,
pre,1,1786996596.460655,1786996596.892694,1786996596.676674,0.661589,1,17.0000,0.7200,24.0000,500.0000,41.6000,
